symbol,date,open,high,low,close,volume
"PGV","2018-03-21","22.26","22.26","17.12","18.84","31000"
"PGV","2018-03-22","17.21","17.21","16.7","16.7","7800"
"PGV","2018-03-23","16.27","16.27","14.56","16.18","9500"
"PGV","2018-03-26","15.41","15.41","13.01","14.38","7500"
"PGV","2018-03-27","14.13","14.56","14.13","14.21","4900"
"PGV","2018-03-28","14.21","14.21","13.27","14.13","4600"
"PGV","2018-03-29","14.13","14.64","14.13","14.21","57500"
"PGV","2018-03-30","14.13","14.13","13.96","13.96","24500"
"PGV","2018-04-02","13.44","13.7","13.44","13.7","9600"
"PGV","2018-04-03","13.7","13.7","13.44","13.44","5400"
"PGV","2018-04-04","13.87","13.87","13.79","13.87","11000"
"PGV","2018-04-05","14.47","14.47","13.53","13.53","3400"
"PGV","2018-04-06","13.7","14.04","13.7","14.04","20300"
"PGV","2018-04-10","13.96","14.13","13.96","13.96","2400"
"PGV","2018-04-13","13.96","13.96","13.96","13.96","700"
"PGV","2018-04-16","13.87","13.96","13.87","13.96","400"
"PGV","2018-04-17","13.7","13.7","13.7","13.7","1500"
"PGV","2018-04-18","13.53","13.53","13.44","13.44","200"
"PGV","2018-04-20","12.84","12.84","12.84","12.84","200"
"PGV","2018-04-24","12.84","12.84","12.84","12.84","500"
"PGV","2018-04-26","14.73","14.73","14.13","14.38","2000"
"PGV","2018-04-27","12.5","12.5","12.5","12.5","400"
"PGV","2018-05-02","12.5","12.5","11.99","11.99","2900"
"PGV","2018-05-03","10.79","10.79","10.7","10.7","500"
"PGV","2018-05-04","12.24","12.24","10.79","10.87","2100"
"PGV","2018-05-07","11.3","11.3","10.79","11.04","2300"
"PGV","2018-05-08","12.59","12.59","11.56","11.56","200"
"PGV","2018-05-09","11.99","12.59","11.99","12.07","600"
"PGV","2018-05-10","12.16","12.41","12.16","12.24","400"
"PGV","2018-05-11","12.76","12.76","12.76","12.76","100"
"PGV","2018-05-14","12.67","12.76","12.67","12.76","200"
"PGV","2018-05-15","11.3","11.3","11.3","11.3","1100"
"PGV","2018-05-16","12.84","12.84","11.3","11.3","1300"
"PGV","2018-05-17","12.67","12.67","11.56","12.41","5300"
"PGV","2018-05-18","12.5","12.5","11.56","11.56","1200"
"PGV","2018-05-21","12.41","12.41","11.99","11.99","2400"
"PGV","2018-05-22","12.33","12.33","12.07","12.07","500"
"PGV","2018-05-23","12.33","12.33","12.24","12.24","300"
"PGV","2018-05-28","12.33","12.33","12.33","12.33","300"
"PGV","2018-05-29","12.16","12.16","12.16","12.16","1500"
"PGV","2018-05-30","12.24","12.24","11.99","11.99","900"
"PGV","2018-05-31","11.9","11.99","11.9","11.99","600"
"PGV","2018-06-01","11.99","11.99","11.13","11.13","3800"
"PGV","2018-06-04","11.64","11.64","11.13","11.47","8500"
"PGV","2018-06-05","11.39","11.39","11.39","11.39","200"
"PGV","2018-06-06","11.99","11.99","11.13","11.13","2900"
"PGV","2018-06-07","11.56","11.56","11.56","11.56","2000"
"PGV","2018-06-08","11.56","11.56","11.56","11.56","200"
"PGV","2018-06-11","11.56","11.82","11.56","11.64","1400"
"PGV","2018-06-13","9.93","9.93","9.93","9.93","500"
"PGV","2018-06-14","10.7","11.39","10.7","11.3","3300"
"PGV","2018-06-15","11.82","11.82","11.56","11.56","600"
"PGV","2018-06-18","11.64","11.64","11.56","11.56","700"
"PGV","2018-06-19","11.56","11.56","11.47","11.47","800"
"PGV","2018-06-20","11.47","11.9","9.85","11.9","2500"
