symbol,date,open,high,low,close,volume
"TUG","2017-02-23","5.85","5.85","5.85","5.85","4500"
"TUG","2017-02-27","5.85","5.85","5.85","5.85","6541"
"TUG","2017-03-02","6.18","6.18","6.18","6.18","100"
"TUG","2017-03-06","6.18","6.18","6.18","6.18","1700"
"TUG","2017-03-09","6.18","6.18","6.18","6.18","1100"
"TUG","2017-03-10","6.18","6.18","6.18","6.18","400"
"TUG","2017-03-13","6.37","6.37","6.37","6.37","1000"
"TUG","2017-03-14","6.18","6.37","6.18","6.37","4600"
"TUG","2017-03-15","6.18","6.18","6.18","6.18","1400"
"TUG","2017-03-16","6.31","6.37","6.18","6.18","3600"
"TUG","2017-03-17","6.37","6.37","6.37","6.37","1000"
"TUG","2017-03-20","6.31","6.37","6.31","6.37","9170"
"TUG","2017-03-22","6.37","6.37","6.37","6.37","33"
"TUG","2017-03-23","6.37","6.37","6.37","6.37","2400"
"TUG","2017-03-24","6.37","6.37","6.37","6.37","1400"
"TUG","2017-03-27","6.37","6.37","5.53","6.37","3600"
"TUG","2017-03-29","6.44","6.5","6.44","6.5","1700"
"TUG","2017-03-31","6.57","6.57","6.57","6.57","600"
"TUG","2017-04-03","6.57","6.76","6.57","6.57","1500"
"TUG","2017-04-04","6.5","6.7","5.72","6.7","3400"
"TUG","2017-04-05","6.5","6.5","5.66","6.5","3900"
"TUG","2017-04-11","6.5","6.5","6.5","6.5","1200"
"TUG","2017-04-12","6.37","6.37","6.37","6.37","400"
"TUG","2017-04-13","6.37","6.37","6.37","6.37","1000"
"TUG","2017-04-19","5.92","5.92","5.92","5.92","600"
"TUG","2017-04-25","6.5","6.5","6.5","6.5","100"
"TUG","2017-05-10","6.24","6.24","5.53","6.18","1900"
"TUG","2017-05-11","6.18","6.18","6.18","6.18","100"
"TUG","2017-05-15","5.33","5.33","5.27","5.27","1600"
"TUG","2017-05-16","5.2","5.98","5.2","5.98","2000"
"TUG","2017-05-17","5.98","5.98","5.98","5.98","100"
"TUG","2017-05-18","5.85","5.85","5.33","5.33","2100"
"TUG","2017-05-19","6.05","6.05","6.05","6.05","100"
"TUG","2017-05-22","5.53","6.24","5.53","6.24","600"
"TUG","2017-05-24","5.59","6.05","5.53","6.05","3900"
"TUG","2017-05-25","6.18","6.18","6.18","6.18","200"
"TUG","2017-06-02","5.4","5.4","5.4","5.4","2000"
"TUG","2017-06-08","6.11","6.11","6.11","6.11","100"
"TUG","2017-06-12","6.96","6.96","5.53","5.53","1011"
"TUG","2017-06-13","5.79","5.79","5.79","5.79","100"
"TUG","2017-06-16","5.98","5.98","5.98","5.98","100"
"TUG","2017-06-20","6.7","6.7","6.7","6.7","100"
"TUG","2017-06-22","7.54","7.54","7.54","7.54","100"
"TUG","2017-06-28","6.44","6.44","6.44","6.44","1100"
"TUG","2017-06-29","5.85","5.85","5.79","5.79","3100"
"TUG","2017-06-30","5.79","5.79","5.79","5.79","3000"
"TUG","2017-07-05","6.63","6.63","6.63","6.63","200"
"TUG","2017-07-31","5.72","5.72","5.66","5.66","2500"
"TUG","2017-08-02","6.57","6.57","6.57","6.57","100"
"TUG","2017-08-03","5.85","5.85","5.85","5.85","900"
"TUG","2017-08-09","6.5","6.5","6.5","6.5","100"
"TUG","2017-08-14","7.48","7.48","7.48","7.48","100"
"TUG","2017-08-21","6.77","6.77","6.77","6.77","100"
"TUG","2017-08-23","6.77","6.77","6.77","6.77","900"
"TUG","2017-08-24","6.77","6.77","6.77","6.77","1800"
"TUG","2017-08-30","6.77","6.77","6.77","6.77","300"
"TUG","2017-09-15","6.41","6.41","6.41","6.41","1000"
"TUG","2017-09-19","6.05","6.05","6.05","6.05","1400"
"TUG","2017-09-26","5.2","5.27","5.2","5.27","1300"
"TUG","2017-09-28","4.49","4.49","4.49","4.49","100"
"TUG","2017-09-29","5.13","5.13","5.13","5.13","1200"
"TUG","2017-10-03","5.7","5.7","5.7","5.7","100"
"TUG","2017-10-12","5.7","5.7","5.7","5.7","1200"
"TUG","2017-10-13","5.06","5.06","5.06","5.06","100"
"TUG","2017-10-17","5.77","5.77","5.77","5.77","100"
