symbol,date,open,high,low,close,volume
"AGM","2012-12-14","9.08","13.4","9.08","11.47","3270"
"AGM","2012-12-17","11.64","11.92","11.64","11.64","820"
"AGM","2012-12-18","12.21","12.21","11.35","11.64","1130"
"AGM","2012-12-19","11.64","11.64","11.64","11.64","100"
"AGM","2012-12-20","11.64","11.64","11.35","11.35","1080"
"AGM","2012-12-21","11.35","11.35","11.35","11.35","770"
"AGM","2012-12-24","10.9","11.64","10.9","11.64","1730"
"AGM","2012-12-25","11.92","12.21","11.92","12.21","20"
"AGM","2012-12-26","11.64","12.49","11.64","12.49","2900"
"AGM","2012-12-27","12.49","13.06","11.86","13.06","25020"
"AGM","2012-12-28","12.43","12.49","12.43","12.49","1060"
"AGM","2013-01-02","11.86","12.49","11.86","12.49","2540"
"AGM","2013-01-03","11.86","12.49","11.86","11.86","1660"
"AGM","2013-01-04","11.35","11.92","11.3","11.92","2430"
"AGM","2013-01-07","11.35","11.92","11.35","11.92","1570"
"AGM","2013-01-08","11.35","11.64","11.35","11.64","8680"
"AGM","2013-01-09","11.07","11.64","11.07","11.64","590"
"AGM","2013-01-10","11.07","11.64","11.07","11.64","380"
"AGM","2013-01-11","11.13","11.18","11.07","11.18","1120"
"AGM","2013-01-14","10.96","11.35","10.96","11.35","1100"
"AGM","2013-01-16","10.56","11.35","10.56","11.35","550"
"AGM","2013-01-17","10.62","11.35","10.62","11.35","2100"
"AGM","2013-01-22","10.56","11.35","10.56","11.35","770"
"AGM","2013-01-23","10.79","11.35","10.56","10.56","880"
"AGM","2013-01-24","11.3","11.3","11.3","11.3","10"
"AGM","2013-01-25","11.3","11.35","11.3","11.35","2090"
"AGM","2013-01-29","10.79","11.3","10.79","11.3","590"
"AGM","2013-01-30","11.3","11.3","11.3","11.3","10"
"AGM","2013-01-31","11.3","11.3","11.3","11.3","300"
"AGM","2013-02-01","11.3","11.3","11.3","11.3","400"
"AGM","2013-02-04","11.3","11.3","11.3","11.3","30"
"AGM","2013-02-05","11.3","11.3","11.3","11.3","30"
"AGM","2013-02-06","10.62","11.3","10.56","11.3","1060"
"AGM","2013-02-08","11.3","11.3","11.3","11.3","1380"
"AGM","2013-02-18","10.79","11.35","10.79","11.35","130"
"AGM","2013-02-19","11.3","11.3","10.79","11.3","700"
"AGM","2013-02-20","10.79","11.3","10.79","11.3","20"
"AGM","2013-02-21","10.79","10.79","10.79","10.79","350"
"AGM","2013-02-22","10.79","11.3","10.79","11.3","360"
