symbol,date,open,high,low,close,volume,year,month,week,weekday
"CPA","2021-01-15","4.8","4.8","4.8","4.8","1000","2021","01","3","Friday"
"CPA","2021-06-10","6.7","6.7","6.7","6.7","200","2021","06","24","Thursday"
"CPA","2021-06-15","6.8","6.8","6.8","6.8","100","2021","06","25","Tuesday"
"CPA","2021-06-28","7.7","7.7","7.7","7.7","100","2021","06","27","Monday"
"CPA","2021-07-01","8.8","8.8","8.8","8.8","100","2021","07","27","Thursday"
"CPA","2021-10-29","12.3","12.3","12.3","12.3","1000","2021","10","44","Friday"
"CPA","2021-11-05","12.3","12.3","10.5","10.5","2000","2021","11","45","Friday"
"CPA","2021-12-03","10","11.4","10","11.4","5300","2021","12","49","Friday"
"CPA","2021-12-10","10.1","10.1","10","10","7900","2021","12","50","Friday"
"CPA","2021-12-20","11.5","11.5","11.5","11.5","8200","2021","12","52","Monday"
"CPA","2021-12-21","13.2","13.2","13.2","13.2","300","2021","12","52","Tuesday"
"CPA","2021-12-22","15.1","15.1","13.2","13.2","1000","2021","12","52","Wednesday"
"CPA","2021-12-23","14.5","15.1","14.5","15.1","1000","2021","12","52","Thursday"
"CPA","2021-12-27","12.8","12.8","12.8","12.8","2000","2021","12","53","Monday"
"CPA","2021-12-29","10.9","12.8","10.9","12.8","3900","2021","12","53","Wednesday"
"CPA","2021-12-31","10","10","10","10","4400","2021","12","53","Friday"
"CPA","2022-01-04","10.1","10.1","10","10","2100","2022","01","1","Tuesday"
"CPA","2022-01-05","10","10","10","10","100","2022","01","1","Wednesday"
"CPA","2022-01-06","10","10","10","10","100","2022","01","1","Thursday"
"CPA","2022-01-07","10","10","10","10","1800","2022","01","1","Friday"
"CPA","2022-01-10","9.9","10","9.9","10","3600","2022","01","2","Monday"
"CPA","2022-01-11","8.5","10.1","8.5","10.1","200","2022","01","2","Tuesday"
"CPA","2022-01-12","8","8","8","8","100","2022","01","2","Wednesday"
"CPA","2022-01-13","9","9","9","9","100","2022","01","2","Thursday"
"CPA","2022-01-14","9","9","9","9","1700","2022","01","2","Friday"
"CPA","2022-01-17","10","10","10","10","200","2022","01","3","Monday"
"CPA","2022-01-18","10","10","10","10","100","2022","01","3","Tuesday"
"CPA","2022-01-19","10","10","10","10","1000","2022","01","3","Wednesday"
"CPA","2022-02-08","10","10","10","10","2100","2022","02","6","Tuesday"
"CPA","2022-02-09","10","10","10","10","4500","2022","02","6","Wednesday"
"CPA","2022-02-10","10.1","10.1","10.1","10.1","100","2022","02","6","Thursday"
"CPA","2022-02-15","10.1","10.1","10.1","10.1","4500","2022","02","7","Tuesday"
"CPA","2022-02-17","11.6","11.6","11.6","11.6","800","2022","02","7","Thursday"
"CPA","2022-02-23","10","10.1","10","10.1","4600","2022","02","8","Wednesday"
"CPA","2022-03-01","10.1","10.1","10.1","10.1","100","2022","03","9","Tuesday"
"CPA","2022-03-02","11.4","11.6","11.4","11.4","1500","2022","03","9","Wednesday"
"CPA","2022-03-14","13.1","13.1","13","13","700","2022","03","11","Monday"
"CPA","2022-03-16","14.5","14.5","14.5","14.5","100","2022","03","11","Wednesday"
"CPA","2022-03-30","12.4","12.4","12.4","12.4","200","2022","03","13","Wednesday"
"CPA","2022-03-31","11.6","11.6","11","11","1300","2022","03","13","Thursday"
"CPA","2022-04-27","10","10","10","10","100","2022","04","17","Wednesday"
"CPA","2022-04-28","9.5","9.5","9.5","9.5","400","2022","04","17","Thursday"
"CPA","2022-05-20","9.9","10","9.9","9.9","2100","2022","05","20","Friday"
"CPA","2022-05-24","10.5","10.5","10.5","10.5","1000","2022","05","21","Tuesday"
"CPA","2022-05-25","10.5","11.5","10.5","11.5","200","2022","05","21","Wednesday"
"CPA","2022-06-13","9.4","11.5","9.4","11.5","1100","2022","06","24","Monday"
"CPA","2022-06-14","12","12","11.5","11.5","1400","2022","06","24","Tuesday"
"CPA","2022-06-15","11.5","11.5","11.3","11.5","2500","2022","06","24","Wednesday"
"CPA","2022-06-16","11.5","11.5","11.5","11.5","2100","2022","06","24","Thursday"
"CPA","2022-06-20","11.5","11.5","11.5","11.5","900","2022","06","25","Monday"
"CPA","2022-06-28","11.5","11.5","11.5","11.5","2000","2022","06","26","Tuesday"
"CPA","2022-08-29","10","10","10","10","52700","2022","08","35","Monday"
"CPA","2022-09-16","10","10","10","10","100","2022","09","37","Friday"
"CPA","2022-09-20","10.9","10.9","10.9","10.9","200","2022","09","38","Tuesday"
"CPA","2022-09-23","10","10","10","10","100","2022","09","38","Friday"
"CPA","2022-12-09","10.2","10.2","10.2","10.2","100","2022","12","49","Friday"
"CPA","2022-12-19","10.2","10.2","10.2","10.2","100","2022","12","51","Monday"
"CPA","2022-12-26","10","11.7","10","11.7","14100","2022","12","52","Monday"
