symbol,date,open,high,low,close,volume
"SVT","2011-10-05","8.73","8.73","8.73","8.73","4110"
"SVT","2011-10-06","8.32","8.32","8.32","8.32","100"
"SVT","2011-10-07","8.32","8.32","7.91","7.91","1070"
"SVT","2011-10-10","7.55","7.55","7.55","7.55","170"
"SVT","2011-10-11","7.19","7.19","7.19","7.19","350"
"SVT","2011-10-12","6.83","6.83","6.83","6.83","510"
"SVT","2011-10-13","6.53","6.53","6.53","6.53","30"
"SVT","2011-10-14","6.22","6.22","6.22","6.22","150"
"SVT","2011-10-17","5.91","5.91","5.91","5.91","20"
"SVT","2011-10-18","5.65","5.65","5.65","5.65","20"
"SVT","2011-10-19","5.39","5.39","5.39","5.39","20"
"SVT","2011-10-20","5.14","5.14","5.14","5.14","10"
"SVT","2011-10-21","5.14","5.14","4.88","4.88","40"
"SVT","2011-10-24","4.67","4.67","4.67","4.67","300"
"SVT","2011-10-25","4.47","4.47","4.47","4.47","2420"
"SVT","2011-10-26","4.47","4.47","4.26","4.26","70"
"SVT","2011-10-27","4.06","4.06","4.06","4.06","4070"
"SVT","2011-10-28","4.06","4.21","4.06","4.21","9540"
"SVT","2011-10-31","4.21","4.42","4.21","4.42","8290"
"SVT","2011-11-01","4.62","4.62","4.62","4.62","300"
"SVT","2011-11-02","4.62","4.83","4.42","4.83","3300"
"SVT","2011-11-03","4.62","4.83","4.62","4.62","3540"
"SVT","2011-11-04","4.83","4.83","4.52","4.62","2070"
"SVT","2011-11-07","4.62","4.62","4.42","4.62","970"
"SVT","2011-11-08","4.73","4.73","4.73","4.73","10"
"SVT","2011-11-09","4.73","4.78","4.52","4.78","1110"
"SVT","2011-11-10","4.73","4.73","4.57","4.57","1110"
"SVT","2011-11-11","4.37","4.37","4.37","4.37","310"
"SVT","2011-11-14","4.57","4.57","4.16","4.37","30"
"SVT","2011-11-15","4.42","4.42","4.16","4.37","40"
"SVT","2011-11-16","4.26","4.26","4.16","4.16","1050"
"SVT","2011-11-17","3.96","4.16","3.96","3.96","990"
"SVT","2011-11-18","3.8","3.8","3.8","3.8","820"
"SVT","2011-11-21","3.65","3.65","3.65","3.65","200"
"SVT","2011-11-22","3.49","3.49","3.49","3.49","210"
