symbol,date,open,high,low,close,volume
"APS","2010-06-14","18.34","18.34","17.6","17.97","591800"
"APS","2010-06-15","17.97","17.97","16.94","17.04","442100"
"APS","2010-06-16","17.22","18.34","16.76","18.34","1817300"
"APS","2010-06-17","19.18","19.18","18.62","19.09","1264200"
"APS","2010-06-18","19.55","19.55","18.25","18.43","518800"
"APS","2010-06-21","18.62","18.9","18.06","18.06","364200"
"APS","2010-06-22","18.15","18.34","17.5","17.6","778700"
"APS","2010-06-23","17.32","17.78","17.13","17.6","371200"
"APS","2010-06-24","17.32","17.78","17.32","17.5","386400"
"APS","2010-06-25","17.5","17.5","16.76","17.04","482700"
"APS","2010-06-28","17.22","17.6","16.94","17.41","266900"
"APS","2010-06-29","17.41","17.69","17.22","17.32","221500"
"APS","2010-06-30","16.76","17.13","16.48","16.94","375700"
"APS","2010-07-01","16.76","16.85","16.48","16.66","296100"
"APS","2010-07-02","16.57","16.85","16.57","16.66","166200"
"APS","2010-07-05","16.76","16.76","16.48","16.48","175700"
"APS","2010-07-06","16.76","16.76","15.83","16.01","375600"
"APS","2010-07-07","16.29","16.48","16.01","16.11","160300"
"APS","2010-07-08","16.48","16.94","16.01","16.11","163000"
"APS","2010-07-09","16.29","16.29","15.92","16.11","150800"
"APS","2010-07-12","16.29","16.85","16.11","16.76","271200"
"APS","2010-07-13","16.85","17.6","16.85","17.6","378900"
"APS","2010-07-14","18.81","18.81","17.6","17.97","802500"
"APS","2010-07-15","17.88","18.25","17.22","17.41","502200"
"APS","2010-07-16","17.5","17.69","17.22","17.6","548700"
"APS","2010-07-19","17.13","17.5","17.13","17.41","537700"
"APS","2010-07-20","17.41","18.15","17.41","17.78","1141100"
"APS","2010-07-21","17.88","18.25","17.5","17.6","611300"
"APS","2010-07-22","17.88","17.88","17.22","17.5","655400"
"APS","2010-07-23","17.88","18.15","17.32","17.5","320100"
"APS","2010-07-26","17.69","17.69","17.04","17.32","445800"
"APS","2010-07-27","16.94","18.34","16.94","17.97","1727600"
"APS","2010-07-28","18.06","18.06","17.41","17.69","406000"
"APS","2010-07-29","17.69","17.97","17.5","17.78","567700"
"APS","2010-07-30","17.69","18.06","17.6","17.78","582800"
"APS","2010-08-02","17.97","18.25","17.41","17.41","542600"
"APS","2010-08-03","17.88","18.06","16.94","17.41","451100"
"APS","2010-08-04","17.6","17.69","16.57","16.76","564900"
"APS","2010-08-05","16.94","17.5","16.48","16.48","302000"
"APS","2010-08-06","17.13","17.13","16.29","16.29","283200"
"APS","2010-08-09","16.85","16.85","15.73","15.92","284200"
"APS","2010-08-10","16.2","16.2","15.08","15.46","336700"
"APS","2010-08-11","15.55","16.01","15.27","16.01","302300"
"APS","2010-08-12","15.64","15.73","14.71","14.71","322200"
"APS","2010-08-13","14.71","15.08","13.96","14.71","240800"
"APS","2010-08-16","14.8","15.36","14.71","15.36","564100"
"APS","2010-08-17","15.83","16.2","14.9","15.27","218700"
"APS","2010-08-18","15.46","15.73","14.71","14.71","178200"
"APS","2010-08-19","14.8","14.9","14.24","14.24","129500"
"APS","2010-08-20","14.43","14.8","14.06","14.62","161700"
"APS","2010-08-23","14.8","14.8","13.78","13.96","109000"
"APS","2010-08-24","13.96","14.06","13.22","13.22","244800"
"APS","2010-08-25","13.22","13.22","12.38","12.38","159500"
"APS","2010-08-26","12.38","13.22","11.64","12.38","268100"
"APS","2010-08-27","12.1","12.1","11.36","11.73","193400"
"APS","2010-08-30","11.64","12.38","11.64","12.38","120900"
"APS","2010-08-31","13.22","13.22","12.57","13.22","275000"
"APS","2010-09-01","13.96","13.96","13.31","13.96","452400"
"APS","2010-09-06","14.71","14.8","14.62","14.8","119400"
"APS","2010-09-07","15.83","15.83","15.08","15.46","726000"
"APS","2010-09-08","16.01","16.01","14.52","14.62","610100"
"APS","2010-09-09","14.71","15.46","14.62","15.36","231200"
"APS","2010-09-10","15.36","15.55","14.06","14.06","316300"
"APS","2010-09-13","13.96","13.96","13.5","13.5","340300"
"APS","2010-09-14","13.59","14.24","12.66","13.41","399400"
"APS","2010-09-15","13.03","13.22","12.66","13.03","301700"
"APS","2010-09-16","13.03","13.31","12.85","13.31","103100"
"APS","2010-09-17","13.41","13.96","13.41","13.96","292000"
"APS","2010-09-20","14.62","14.71","13.69","13.87","288500"
"APS","2010-09-21","13.22","14.15","13.22","13.69","242900"
"APS","2010-09-22","13.41","13.96","13.41","13.59","107700"
"APS","2010-09-23","13.41","13.59","13.22","13.5","191100"
"APS","2010-09-24","13.59","14.06","13.22","13.96","261300"
"APS","2010-09-27","13.69","14.06","13.41","13.87","124200"
"APS","2010-09-28","13.96","14.34","13.78","13.78","152200"
"APS","2010-09-29","13.5","13.59","13.03","13.03","157400"
"APS","2010-09-30","13.41","13.41","13.03","13.13","184500"
"APS","2010-10-01","13.69","13.69","12.85","13.03","175600"
"APS","2010-10-04","12.57","12.76","12.38","12.38","287800"
"APS","2010-10-05","12.47","13.03","11.92","12.76","221200"
"APS","2010-10-06","13.03","13.41","12.66","13.22","204700"
"APS","2010-10-07","13.41","13.69","12.57","12.57","119500"
"APS","2010-10-08","12.66","12.76","12.1","12.29","158800"
"APS","2010-10-11","12.1","12.47","12.01","12.2","69200"
"APS","2010-10-12","12.38","12.38","11.82","11.92","90700"
"APS","2010-10-13","11.17","12.01","11.17","11.82","104800"
"APS","2010-10-14","11.36","12.2","11.17","11.82","191100"
"APS","2010-10-15","11.82","11.82","11.64","11.82","66300"
"APS","2010-10-18","11.73","11.92","11.73","11.73","95700"
"APS","2010-10-19","11.64","11.82","11.27","11.45","103800"
"APS","2010-10-20","11.36","11.36","10.71","10.89","163300"
"APS","2010-10-21","10.99","11.36","10.71","10.89","100800"
"APS","2010-10-22","10.99","11.17","10.89","10.99","138200"
"APS","2010-10-25","10.99","11.27","10.61","11.27","105500"
"APS","2010-10-26","11.17","11.82","11.17","11.82","213100"
"APS","2010-10-27","12.38","12.57","11.64","11.82","145200"
"APS","2010-10-28","11.73","11.92","11.54","11.64","60100"
"APS","2010-10-29","11.36","11.73","11.17","11.64","77000"
"APS","2010-11-01","11.92","11.92","11.27","11.27","59900"
"APS","2010-11-02","11.17","11.17","10.89","10.99","98400"
"APS","2010-11-03","11.17","11.27","10.8","10.8","75700"
"APS","2010-11-04","10.89","11.08","10.89","11.08","62900"
"APS","2010-11-05","11.45","11.73","11.36","11.54","150700"
"APS","2010-11-08","11.73","11.73","11.17","11.17","64600"
"APS","2010-11-09","11.08","11.08","10.71","10.71","152000"
"APS","2010-11-10","10.89","10.89","10.71","10.71","56600"
"APS","2010-11-11","10.61","10.71","10.15","10.24","138300"
"APS","2010-11-12","10.24","10.24","9.68","9.78","267700"
"APS","2010-11-15","9.78","10.05","9.4","9.5","175700"
"APS","2010-11-16","9.31","9.68","9.03","9.22","126600"
"APS","2010-11-17","9.22","9.68","9.22","9.31","98000"
"APS","2010-11-18","8.75","10.05","8.75","10.05","249800"
"APS","2010-11-19","10.33","10.33","9.78","9.96","185900"
"APS","2010-11-22","9.68","9.68","9.4","9.59","78500"
"APS","2010-11-23","9.68","9.96","9.4","9.87","162300"
"APS","2010-11-24","9.87","10.05","9.68","9.78","74600"
"APS","2010-11-25","9.96","10.52","9.96","10.52","257300"
"APS","2010-11-26","10.61","11.08","10.43","10.71","234800"
"APS","2010-11-29","10.89","11.45","10.15","11.45","609500"
"APS","2010-11-30","11.45","11.92","11.45","11.92","599900"
"APS","2010-12-01","12.29","12.47","11.45","11.45","340400"
"APS","2010-12-02","11.45","12.57","11.17","12.38","737900"
"APS","2010-12-03","12.29","12.94","12.29","12.94","474800"
"APS","2010-12-06","13.78","13.78","13.03","13.22","760200"
"APS","2010-12-07","13.22","13.5","12.57","12.57","669100"
"APS","2010-12-08","12.29","12.66","12.01","12.01","301800"
"APS","2010-12-09","11.27","12.47","11.27","12.01","809800"
"APS","2010-12-10","11.92","12.29","11.92","12.29","480500"
"APS","2010-12-13","13.03","13.13","12.94","13.13","151500"
"APS","2010-12-14","13.87","13.96","12.38","12.57","724900"
"APS","2010-12-15","12.94","13.13","12.38","12.66","273600"
"APS","2010-12-16","12.38","12.38","11.92","11.92","304000"
"APS","2010-12-17","11.73","12.66","11.64","12.57","333400"
"APS","2010-12-20","12.66","12.76","11.82","12.01","138800"
"APS","2010-12-21","11.73","12.29","11.45","11.82","201200"
"APS","2010-12-22","12.1","12.1","11.36","11.73","93800"
"APS","2010-12-23","11.45","11.64","10.99","11.17","249400"
"APS","2010-12-24","10.89","11.45","10.89","10.99","145200"
"APS","2010-12-27","11.17","11.17","10.52","11.08","146800"
"APS","2010-12-28","11.17","11.64","11.17","11.64","181900"
"APS","2010-12-29","11.45","11.82","11.36","11.45","120500"
"APS","2010-12-30","11.54","11.54","11.17","11.45","39900"
"APS","2010-12-31","11.54","11.54","11.17","11.45","81100"
"APS","2011-01-04","11.92","12.01","11.36","11.45","93800"
"APS","2011-01-05","11.64","11.64","11.08","11.08","146700"
"APS","2011-01-06","10.99","11.27","10.99","11.27","42200"
"APS","2011-01-07","11.45","11.45","10.99","11.08","34200"
"APS","2011-01-10","10.8","10.99","10.52","10.61","101900"
"APS","2011-01-11","10.61","10.61","10.24","10.43","97100"
"APS","2011-01-12","10.89","10.89","10.33","10.61","44500"
"APS","2011-01-13","10.61","10.8","10.61","10.71","32000"
"APS","2011-01-14","10.24","10.8","10.05","10.71","53100"
"APS","2011-01-17","10.71","11.17","10.71","10.89","78100"
"APS","2011-01-18","10.99","11.17","10.71","10.71","47800"
"APS","2011-01-19","10.8","10.99","10.52","10.61","73600"
"APS","2011-01-20","10.71","10.8","10.43","10.43","77100"
"APS","2011-01-21","10.71","10.8","10.52","10.52","64600"
"APS","2011-01-24","10.52","10.52","10.15","10.15","80800"
"APS","2011-01-25","10.24","10.24","10.05","10.05","74400"
"APS","2011-01-26","10.15","10.43","10.15","10.33","27300"
"APS","2011-01-27","10.52","10.61","10.43","10.52","17600"
"APS","2011-01-28","10.71","10.71","10.24","10.43","38800"
"APS","2011-02-08","10.61","10.71","10.24","10.43","8800"
"APS","2011-02-09","10.71","10.8","10.24","10.33","45900"
"APS","2011-02-10","10.15","10.43","9.87","10.24","26500"
"APS","2011-02-11","10.24","10.24","10.05","10.15","40500"
"APS","2011-02-14","10.52","10.52","10.05","10.15","23900"
"APS","2011-02-15","10.05","10.15","9.87","10.15","41300"
"APS","2011-02-16","10.05","10.05","9.87","9.87","23900"
"APS","2011-02-17","9.78","9.78","9.31","9.5","92600"
"APS","2011-02-18","9.4","9.68","9.4","9.68","119700"
"APS","2011-02-21","9.78","9.78","8.94","8.94","241900"
"APS","2011-02-22","8.56","9.03","8.47","8.84","105300"
"APS","2011-02-23","8.66","9.12","8.66","8.84","80500"
"APS","2011-02-24","8.47","8.66","8.19","8.47","190500"
"APS","2011-02-25","8.56","9.03","8.56","8.94","132800"
"APS","2011-02-28","8.84","9.12","8.66","8.66","60700"
"APS","2011-03-01","9.03","9.03","8.47","8.56","32700"
"APS","2011-03-02","8.47","8.47","8.01","8.01","212700"
"APS","2011-03-03","8.1","8.1","7.54","7.63","78900"
"APS","2011-03-04","7.17","7.91","7.17","7.36","74300"
"APS","2011-03-07","7.45","7.45","7.36","7.45","77800"
"APS","2011-03-08","7.63","7.63","7.26","7.26","84800"
"APS","2011-03-09","7.26","7.26","6.98","7.08","192100"
"APS","2011-03-10","6.98","7.45","6.7","7.45","95200"
"APS","2011-03-11","7.82","7.82","7.82","7.82","58600"
"APS","2011-03-14","8.29","8.29","7.54","7.63","287300"
"APS","2011-03-15","7.63","8.01","7.63","7.63","79500"
"APS","2011-03-16","7.82","8.01","7.73","7.91","53800"
"APS","2011-03-17","8.01","8.1","7.91","7.91","18300"
"APS","2011-03-18","8.01","8.38","7.73","8.29","101700"
"APS","2011-03-21","8.29","8.47","8.1","8.1","150500"
"APS","2011-03-22","8.1","8.29","7.82","7.91","63500"
"APS","2011-03-23","8.1","8.19","7.82","8.1","20900"
"APS","2011-03-24","7.91","8.1","7.73","7.82","60400"
"APS","2011-03-25","7.82","7.82","7.45","7.45","180400"
"APS","2011-03-28","7.73","7.73","7.45","7.54","44600"
"APS","2011-03-29","7.36","7.45","7.26","7.26","26600"
"APS","2011-03-30","7.36","7.36","6.98","7.26","40100"
"APS","2011-03-31","7.26","7.26","6.98","7.08","111400"
"APS","2011-04-01","7.08","7.36","7.08","7.36","86500"
"APS","2011-04-04","7.36","7.45","7.08","7.17","19600"
"APS","2011-04-05","7.26","7.36","7.17","7.17","27300"
"APS","2011-04-06","7.45","7.54","7.26","7.54","45300"
"APS","2011-04-07","7.45","7.45","7.45","7.45","11900"
"APS","2011-04-13","7.08","7.17","6.98","7.08","18500"
"APS","2011-04-14","6.98","6.98","6.61","6.89","75100"
"APS","2011-04-15","6.8","6.8","6.52","6.61","63500"
"APS","2011-04-18","6.52","6.52","6.24","6.24","100600"
"APS","2011-04-19","5.96","6.33","5.96","6.05","73100"
"APS","2011-04-20","6.14","6.33","5.87","5.87","81700"
"APS","2011-04-21","6.05","6.05","5.68","5.68","45100"
"APS","2011-04-22","5.87","5.87","5.4","5.77","129600"
"APS","2011-04-25","5.59","5.96","5.59","5.96","90600"
"APS","2011-04-26","5.96","6.14","5.68","5.68","29300"
"APS","2011-04-27","5.77","5.77","5.49","5.59","40800"
"APS","2011-04-28","5.59","5.68","5.49","5.49","48300"
"APS","2011-04-29","5.49","5.68","5.21","5.68","88200"
"APS","2011-05-04","5.4","5.77","5.4","5.59","44100"
"APS","2011-05-05","5.77","5.77","5.4","5.4","58800"
"APS","2011-05-06","5.59","5.59","5.4","5.59","48700"
"APS","2011-05-09","5.68","5.87","5.59","5.77","127300"
"APS","2011-05-10","5.68","6.05","5.68","5.96","164900"
"APS","2011-05-11","5.77","5.87","5.77","5.77","15200"
"APS","2011-05-12","5.68","5.77","5.59","5.77","41700"
"APS","2011-05-13","5.68","5.87","5.68","5.77","39600"
"APS","2011-05-16","5.77","5.87","5.68","5.68","72600"
"APS","2011-05-17","5.59","5.59","5.4","5.49","52100"
"APS","2011-05-18","5.49","5.49","5.31","5.49","37800"
"APS","2011-05-19","5.59","5.59","5.12","5.4","68700"
"APS","2011-05-20","5.21","5.21","5.03","5.12","54200"
"APS","2011-05-23","4.93","4.93","4.84","4.84","120300"
"APS","2011-05-24","4.56","4.66","4.56","4.56","67300"
"APS","2011-05-25","4.28","4.47","4.28","4.28","62500"
"APS","2011-05-26","4","4.56","4","4.47","130200"
"APS","2011-05-27","4.38","4.47","4.28","4.47","53100"
"APS","2011-05-30","4.66","4.66","4.28","4.38","56300"
"APS","2011-05-31","4.28","4.47","4.28","4.47","18300"
"APS","2011-06-01","4.28","4.56","4.19","4.56","96700"
"APS","2011-06-02","4.66","4.75","4.66","4.75","31900"
"APS","2011-06-03","4.93","5.03","4.75","4.84","205300"
"APS","2011-06-06","4.75","4.75","4.66","4.66","70200"
"APS","2011-06-07","4.93","4.93","4.84","4.93","108500"
"APS","2011-06-08","5.21","5.21","4.93","5.03","116400"
"APS","2011-06-09","5.03","5.21","4.84","5.12","69200"
"APS","2011-06-10","5.12","5.31","5.12","5.31","289800"
"APS","2011-06-13","5.31","5.59","5.31","5.59","174700"
"APS","2011-06-14","5.77","5.87","5.49","5.49","172000"
"APS","2011-06-15","5.59","5.59","5.31","5.31","55200"
"APS","2011-06-16","5.12","5.4","5.03","5.31","113800"
"APS","2011-06-17","5.21","5.21","4.93","4.93","83600"
"APS","2011-06-20","4.84","4.84","4.66","4.66","55800"
"APS","2011-06-21","4.75","4.93","4.38","4.93","73100"
"APS","2011-06-22","4.93","4.93","4.75","4.84","47500"
"APS","2011-06-23","4.75","4.84","4.66","4.66","30700"
"APS","2011-06-24","4.84","4.84","4.66","4.84","7800"
"APS","2011-06-27","4.84","4.84","4.66","4.75","8300"
"APS","2011-06-28","4.75","4.75","4.56","4.56","26300"
"APS","2011-06-29","4.56","4.56","4.56","4.56","6800"
"APS","2011-06-30","4.66","4.66","4.47","4.47","12400"
"APS","2011-07-01","4.28","4.38","4.28","4.28","58700"
"APS","2011-07-04","4.28","4.47","4.28","4.47","8100"
"APS","2011-07-05","4.56","4.56","4.47","4.56","68300"
"APS","2011-07-06","4.75","4.75","4.38","4.47","32800"
"APS","2011-07-07","4.47","4.47","4.28","4.38","3800"
"APS","2011-07-08","4.28","4.38","4.28","4.28","3900"
"APS","2011-07-11","4.56","4.56","4.19","4.19","25100"
"APS","2011-07-12","4.28","4.28","4.1","4.28","31800"
"APS","2011-07-13","4.38","4.38","4.1","4.19","13700"
"APS","2011-07-14","4.19","4.19","4.19","4.19","1200"
"APS","2011-07-15","4.19","4.19","4.19","4.19","5000"
"APS","2011-07-18","4.28","4.47","4.19","4.19","14200"
"APS","2011-07-19","4.1","4.38","4.1","4.1","17400"
"APS","2011-07-20","4.38","4.38","4","4.19","22500"
"APS","2011-07-21","4.28","4.28","4.1","4.1","85600"
"APS","2011-07-22","4.19","4.19","4.1","4.1","13500"
"APS","2011-07-25","4.1","4.19","4","4","7700"
"APS","2011-07-26","4.1","4.1","4","4.1","1000"
"APS","2011-07-27","4.1","4.1","3.82","3.82","45400"
"APS","2011-07-28","3.91","4","3.72","3.82","8900"
"APS","2011-07-29","3.91","3.91","3.72","3.72","24000"
"APS","2011-08-01","3.91","3.91","3.54","3.54","2900"
"APS","2011-08-02","3.82","3.82","3.44","3.44","3500"
"APS","2011-08-03","3.35","3.44","3.35","3.44","36100"
"APS","2011-08-04","3.63","3.63","3.54","3.63","42000"
"APS","2011-08-05","3.72","3.82","3.72","3.72","23100"
"APS","2011-08-08","3.82","3.82","3.54","3.54","14500"
"APS","2011-08-09","3.63","3.63","3.35","3.35","6200"
"APS","2011-08-10","3.54","3.54","3.26","3.35","13300"
"APS","2011-08-11","3.35","3.35","3.17","3.17","71100"
"APS","2011-08-12","3.35","3.35","3.17","3.35","22800"
"APS","2011-08-15","3.26","3.26","3.26","3.26","4400"
"APS","2011-08-16","3.26","3.35","3.26","3.26","31100"
"APS","2011-08-17","3.26","3.44","3.26","3.44","114400"
"APS","2011-08-18","3.54","3.63","3.54","3.54","121700"
"APS","2011-08-19","3.54","3.63","3.44","3.44","30300"
"APS","2011-08-22","3.63","3.72","3.63","3.72","22900"
"APS","2011-08-23","3.91","3.91","3.63","3.63","67900"
"APS","2011-08-24","3.72","3.82","3.54","3.54","91600"
"APS","2011-08-25","3.63","3.72","3.63","3.63","26300"
"APS","2011-08-26","3.63","3.72","3.54","3.63","26300"
"APS","2011-08-29","3.72","3.82","3.72","3.82","125600"
"APS","2011-08-30","4","4","3.91","4","221600"
"APS","2011-08-31","4.1","4.28","3.91","4.28","295600"
"APS","2011-09-01","4.28","4.47","4.28","4.47","142500"
"APS","2011-09-05","4.75","4.75","4.56","4.75","409900"
"APS","2011-09-06","4.56","4.56","4.47","4.47","268700"
"APS","2011-09-07","4.66","4.75","4.56","4.75","237500"
"APS","2011-09-08","4.93","5.03","4.93","5.03","268200"
"APS","2011-09-09","4.75","5.21","4.75","5.12","323600"
"APS","2011-09-12","5.12","5.31","5.12","5.31","311500"
"APS","2011-09-13","5.59","5.59","5.49","5.59","78300"
"APS","2011-09-14","5.87","5.96","5.21","5.31","458000"
"APS","2011-09-15","5.21","5.4","5.12","5.12","432100"
"APS","2011-09-16","5.31","5.31","4.84","4.84","283200"
"APS","2011-09-19","4.75","5.12","4.75","5.12","144300"
"APS","2011-09-20","5.12","5.12","4.75","4.84","253200"
"APS","2011-09-21","4.93","5.03","4.84","4.93","138600"
"APS","2011-09-22","5.03","5.21","4.84","5.21","408700"
"APS","2011-09-23","5.03","5.21","5.03","5.03","111400"
"APS","2011-09-26","4.93","5.21","4.93","4.93","129600"
"APS","2011-09-27","4.93","4.93","4.84","4.84","143900"
"APS","2011-09-28","4.75","5.03","4.75","4.75","151300"
"APS","2011-09-29","4.93","4.93","4.47","4.56","227200"
"APS","2011-09-30","4.66","4.66","4.47","4.56","44000"
"APS","2011-10-03","4.38","4.47","4.19","4.19","73300"
"APS","2011-10-04","4.1","4.28","4.1","4.28","141500"
"APS","2011-10-05","4.28","4.47","4.19","4.28","77100"
"APS","2011-10-06","4.47","4.66","4.47","4.66","138700"
"APS","2011-10-07","4.75","4.84","4.47","4.47","47300"
"APS","2011-10-10","4.56","4.56","4.38","4.38","61200"
"APS","2011-10-11","4.38","4.38","4.28","4.28","31000"
"APS","2011-10-12","4.19","4.19","4","4","161900"
"APS","2011-10-13","3.91","4.1","3.91","4","61400"
"APS","2011-10-14","4.19","4.19","4.1","4.19","83500"
"APS","2011-10-17","4.28","4.28","4.1","4.1","39900"
"APS","2011-10-18","4","4.19","4","4","4900"
"APS","2011-10-19","4.1","4.19","4","4.1","34000"
"APS","2011-10-20","4.28","4.28","4","4","28800"
"APS","2011-10-21","4.28","4.38","4.1","4.38","54600"
"APS","2011-10-24","4.28","4.38","4.1","4.28","49800"
"APS","2011-10-25","4.38","4.38","4","4","19600"
"APS","2011-10-26","4.1","4.1","3.91","4.1","20800"
"APS","2011-10-27","4.1","4.1","3.91","4","28400"
"APS","2011-10-28","4.19","4.28","4.1","4.28","154400"
"APS","2011-10-31","4.56","4.56","4.28","4.38","272700"
"APS","2011-11-01","4.38","4.38","4.19","4.19","55200"
"APS","2011-11-02","4.1","4.1","4","4.1","50800"
"APS","2011-11-03","4.1","4.1","3.82","3.91","117200"
"APS","2011-11-04","4.1","4.1","3.82","3.82","69500"
"APS","2011-11-07","4.1","4.1","3.82","3.91","48700"
"APS","2011-11-08","3.91","3.91","3.72","3.72","68400"
"APS","2011-11-09","4","4","3.82","3.82","17500"
"APS","2011-11-10","3.72","3.72","3.63","3.72","72900"
"APS","2011-11-11","3.63","3.63","3.54","3.63","21600"
"APS","2011-11-14","3.54","3.54","3.44","3.44","158100"
"APS","2011-11-15","3.44","3.54","3.35","3.44","115500"
"APS","2011-11-16","3.35","3.63","3.35","3.63","89400"
"APS","2011-11-17","3.82","3.82","3.44","3.44","80600"
"APS","2011-11-18","3.54","3.54","3.26","3.26","173200"
"APS","2011-11-21","3.26","3.35","3.07","3.07","92800"
"APS","2011-11-22","3.07","3.26","3.07","3.17","106900"
"APS","2011-11-23","3.26","3.35","3.17","3.26","45800"
"APS","2011-11-24","3.26","3.26","3.17","3.17","24700"
"APS","2011-11-25","3.17","3.17","3.07","3.07","152700"
"APS","2011-11-28","3.17","3.26","3.17","3.26","239300"
"APS","2011-11-29","3.44","3.44","3.17","3.17","97900"
"APS","2011-11-30","3.35","3.35","3.07","3.17","109900"
"APS","2011-12-01","3.07","3.26","3.07","3.17","22100"
"APS","2011-12-02","3.26","3.26","3.07","3.17","110900"
"APS","2011-12-05","3.17","3.26","3.17","3.26","746600"
"APS","2011-12-06","3.44","3.44","3.26","3.35","184000"
"APS","2011-12-07","3.26","3.26","3.17","3.17","202200"
"APS","2011-12-08","3.17","3.17","3.07","3.17","56500"
"APS","2011-12-09","3.07","3.07","2.98","3.07","171000"
"APS","2011-12-12","3.07","3.07","2.89","2.89","137500"
"APS","2011-12-13","2.79","2.89","2.7","2.79","152800"
"APS","2011-12-14","2.79","2.79","2.61","2.79","125700"
"APS","2011-12-15","2.51","2.61","2.51","2.61","144800"
"APS","2011-12-16","2.61","2.61","2.51","2.61","202700"
"APS","2011-12-19","2.61","2.7","2.51","2.51","93000"
"APS","2011-12-20","2.51","2.61","2.51","2.51","104200"
"APS","2011-12-21","2.42","2.51","2.42","2.42","76300"
"APS","2011-12-22","2.33","2.33","2.33","2.33","52700"
"APS","2011-12-23","2.33","2.33","2.23","2.23","98500"
"APS","2011-12-26","2.14","2.14","2.14","2.14","27100"
"APS","2011-12-27","2.05","2.05","2.05","2.05","6300"
"APS","2011-12-28","1.96","2.14","1.96","2.05","272800"
"APS","2011-12-29","1.96","1.96","1.86","1.86","69000"
"APS","2011-12-30","1.77","1.96","1.77","1.86","285800"
"APS","2012-01-03","1.96","1.96","1.86","1.96","59900"
"APS","2012-01-04","2.05","2.05","1.96","1.96","133400"
"APS","2012-01-05","1.96","1.96","1.86","1.86","69500"
"APS","2012-01-06","1.77","1.77","1.77","1.77","40300"
"APS","2012-01-09","1.77","1.77","1.68","1.77","137300"
"APS","2012-01-10","1.77","1.77","1.77","1.77","69900"
"APS","2012-01-11","1.86","1.86","1.77","1.77","127700"
"APS","2012-01-12","1.86","1.86","1.77","1.77","110800"
"APS","2012-01-13","1.77","1.86","1.77","1.86","53700"
"APS","2012-01-16","1.86","1.86","1.77","1.86","94000"
"APS","2012-01-17","1.86","1.96","1.86","1.86","32000"
"APS","2012-01-18","1.77","1.77","1.77","1.77","184600"
"APS","2012-01-19","1.77","1.86","1.68","1.86","171000"
"APS","2012-01-20","1.86","1.86","1.77","1.77","84000"
"APS","2012-01-30","1.86","1.96","1.86","1.86","68500"
"APS","2012-01-31","1.86","1.96","1.86","1.96","223000"
"APS","2012-02-01","1.96","2.05","1.86","1.96","157500"
"APS","2012-02-02","1.96","2.05","1.96","2.05","343100"
"APS","2012-02-03","2.14","2.14","1.96","2.05","324000"
"APS","2012-02-06","2.05","2.14","2.05","2.14","154600"
"APS","2012-02-07","2.14","2.14","2.05","2.14","131100"
"APS","2012-02-08","2.14","2.23","2.05","2.23","130500"
"APS","2012-02-09","2.14","2.23","2.05","2.05","221000"
"APS","2012-02-10","2.05","2.05","1.96","1.96","123200"
