symbol,date,open,high,low,close,volume
"C22","2018-05-24","17.82","17.82","17.82","17.82","1000"
"C22","2018-10-02","18.94","18.94","18.94","18.94","1000"
"C22","2018-10-25","21.75","21.75","21.75","21.75","100"
"C22","2019-04-11","15.43","15.43","15.43","15.43","100"
"C22","2019-12-31","9.29","9.29","9.29","9.29","100"
"C22","2020-01-02","10.64","10.64","10.64","10.64","400"
"C22","2020-01-07","10.56","10.56","10.56","10.56","100"
"C22","2020-01-08","10.11","10.11","9.74","9.74","300"
"C22","2020-01-15","8.54","8.54","8.54","8.54","100"
"C22","2020-01-22","7.27","7.27","7.27","7.27","100"
"C22","2020-03-09","8.32","8.32","8.32","8.32","100"
"C22","2020-04-17","10.26","10.26","10.26","10.26","400"
"C22","2020-05-08","10.86","10.86","10.86","10.86","100"
"C22","2020-05-15","11.2","11.2","11.2","11.2","100"
"C22","2020-05-22","11.2","11.2","11.2","11.2","300"
"C22","2020-06-16","11.2","11.2","11.2","11.2","300"
"C22","2020-06-22","9.54","9.54","9.54","9.54","100"
"C22","2020-06-26","9.21","9.21","9.21","9.21","100"
"C22","2020-07-01","7.88","7.88","7.88","7.88","100"
"C22","2020-08-31","11.03","11.03","11.03","11.03","100"
"C22","2020-09-03","12.61","12.61","12.61","12.61","300"
"C22","2020-10-26","7.71","7.71","7.71","7.71","100"
"C22","2020-12-07","10.78","10.78","10.78","10.78","100"
"C22","2020-12-11","12.27","12.27","12.27","12.27","100"
"C22","2020-12-14","10.53","10.53","10.53","10.53","100"
"C22","2021-01-04","9.04","9.04","9.04","9.04","100"
"C22","2021-02-23","9.54","9.54","9.12","9.12","2000"
"C22","2021-03-10","9.12","9.12","9.12","9.12","500"
"C22","2021-04-02","10.45","10.45","10.45","10.45","800"
"C22","2021-04-05","11.94","11.94","11.94","11.94","1900"
"C22","2021-04-13","11.94","11.94","11.94","11.94","100"
"C22","2021-04-26","10.7","10.7","10.7","10.7","100"
"C22","2021-05-05","9.7","9.7","9.7","9.7","100"
"C22","2021-05-06","11.11","11.11","11.11","11.11","1100"
"C22","2021-06-07","11.61","11.61","9.62","9.62","700"
"C22","2021-06-08","12.44","12.44","12.44","12.44","100"
"C22","2021-06-09","12.44","12.44","12.44","12.44","1100"
"C22","2021-06-10","12.44","12.44","12.44","12.44","100"
"C22","2021-06-16","10.78","11.78","10.62","11.78","3500"
"C22","2021-06-28","12.36","12.44","12.36","12.44","3100"
"C22","2021-06-29","14.18","14.18","14.18","14.18","100"
"C22","2021-06-30","15.34","15.34","15.34","15.34","100"
"C22","2021-07-01","15.18","15.18","15.18","15.18","100"
"C22","2021-07-13","13.05","13.05","13.05","13.05","300"
"C22","2021-07-14","11.54","11.54","11.54","11.54","900"
"C22","2021-08-10","12.43","12.43","12.43","12.43","100"
"C22","2021-09-01","13.76","13.76","13.76","13.76","100"
"C22","2021-09-06","13.76","13.76","13.76","13.76","1000"
"C22","2021-09-13","11.71","11.71","11.71","11.71","100"
"C22","2021-09-16","11.71","11.71","11.71","11.71","1000"
"C22","2021-09-17","12.87","12.87","12.87","12.87","600"
"C22","2021-09-20","12.87","12.96","12.87","12.96","500"
"C22","2021-09-21","12.96","12.96","12.96","12.96","2000"
"C22","2021-09-23","12.96","12.96","12.96","12.96","600"
"C22","2021-10-04","12.96","12.96","12.96","12.96","100"
"C22","2021-10-06","13.93","13.93","12.43","12.43","600"
"C22","2021-10-20","13.93","13.93","13.31","13.31","200"
"C22","2021-10-25","13.93","13.93","13.93","13.93","200"
"C22","2021-11-10","14.64","14.64","14.64","14.64","100"
"C22","2021-11-16","14.64","14.64","14.64","14.64","1400"
"C22","2021-11-29","16.42","16.6","16.42","16.6","1900"
"C22","2021-12-01","16.86","16.86","16.86","16.86","100"
"C22","2022-02-10","16.86","16.86","16.86","16.86","100"
"C22","2022-03-10","15.97","15.97","15.09","15.09","3500"
"C22","2022-05-17","15.89","15.89","15.89","15.89","1000"
"C22","2022-05-31","14.2","14.2","14.2","14.2","100"
"C22","2022-07-25","19.7","19.7","19.7","19.7","100"
"C22","2022-11-09","12.1","12.1","12.1","12.1","20000"
"C22","2022-11-22","12","12.1","12","12.1","207000"
"C22","2022-11-24","12","12","12","12","18000"
"C22","2022-12-13","12","12","12","12","100"
"C22","2023-01-12","12","12.1","12","12.1","48600"
"C22","2023-01-13","12.1","13","12.1","13","2100"
"C22","2023-01-17","12.1","12.1","12.1","12.1","3100"
"C22","2023-01-30","12.5","13.8","12.5","13.8","1200"
"C22","2023-01-31","15.4","15.4","15.4","15.4","100"
