symbol,date,open,high,low,close,volume,year,month,week,weekday
"AMV","2009-12-30","7.31","7.31","5.48","6.21","140500","2009","12","53","Wednesday"
"AMV","2009-12-31","6.32","6.32","6.32","6.32","48900","2009","12","53","Thursday"
"AMV","2010-01-04","6.76","6.76","6.58","6.76","36500","2010","01","2","Monday"
"AMV","2010-01-05","7.2","7.2","6.76","6.94","75600","2010","01","2","Tuesday"
"AMV","2010-01-06","7.38","7.38","6.65","6.65","65300","2010","01","2","Wednesday"
"AMV","2010-01-07","6.39","7.09","6.21","7.09","151000","2010","01","2","Thursday"
"AMV","2010-01-08","7.09","7.09","7.09","7.09","38000","2010","01","2","Friday"
"AMV","2010-01-11","7.56","7.56","7.56","7.56","23400","2010","01","3","Monday"
"AMV","2010-01-12","8.07","8.07","8.07","8.07","123800","2010","01","3","Tuesday"
"AMV","2010-01-13","8.59","8.62","7.53","8","235500","2010","01","3","Wednesday"
"AMV","2010-01-14","7.86","8.19","7.49","7.49","32400","2010","01","3","Thursday"
"AMV","2010-01-15","7.24","7.31","7.16","7.16","68300","2010","01","3","Friday"
"AMV","2010-01-18","6.76","6.76","6.69","6.69","24400","2010","01","4","Monday"
"AMV","2010-01-19","6.43","6.58","6.25","6.39","46100","2010","01","4","Tuesday"
"AMV","2010-01-20","6.39","6.43","5.96","5.99","87100","2010","01","4","Wednesday"
"AMV","2010-01-21","6.14","6.14","5.63","5.66","104300","2010","01","4","Thursday"
"AMV","2010-01-22","5.3","5.96","5.3","5.48","61700","2010","01","4","Friday"
"AMV","2010-01-25","5.48","5.77","5.37","5.77","32800","2010","01","5","Monday"
"AMV","2010-01-26","5.85","5.99","5.85","5.99","50400","2010","01","5","Tuesday"
"AMV","2010-01-27","6.21","6.21","5.63","5.66","19700","2010","01","5","Wednesday"
"AMV","2010-01-28","5.48","5.48","5.37","5.44","34100","2010","01","5","Thursday"
"AMV","2010-01-29","5.15","5.52","5.08","5.41","26800","2010","01","5","Friday"
"AMV","2010-02-01","5.33","5.63","5.33","5.63","53700","2010","02","6","Monday"
"AMV","2010-02-02","5.96","5.99","5.55","5.59","39900","2010","02","6","Tuesday"
"AMV","2010-02-03","5.81","5.81","5.55","5.66","31800","2010","02","6","Wednesday"
"AMV","2010-02-04","5.55","5.7","5.55","5.66","16500","2010","02","6","Thursday"
"AMV","2010-02-05","5.66","5.66","5.3","5.3","26900","2010","02","6","Friday"
"AMV","2010-02-08","5.15","5.44","5.15","5.33","9000","2010","02","7","Monday"
"AMV","2010-02-09","5.33","5.48","5.26","5.33","4700","2010","02","7","Tuesday"
"AMV","2010-02-10","5.55","5.55","5.55","5.55","100","2010","02","7","Wednesday"
"AMV","2010-02-11","5.63","5.63","5.41","5.63","22900","2010","02","7","Thursday"
"AMV","2010-02-12","5.48","5.52","5.15","5.33","12200","2010","02","7","Friday"
"AMV","2010-02-22","5.37","5.59","5.37","5.48","4700","2010","02","9","Monday"
"AMV","2010-02-23","5.3","5.33","5.19","5.19","5900","2010","02","9","Tuesday"
"AMV","2010-02-24","5.37","5.37","5.26","5.37","5000","2010","02","9","Wednesday"
"AMV","2010-02-25","5.48","5.48","5.26","5.26","3700","2010","02","9","Thursday"
"AMV","2010-02-26","5.3","5.37","5.26","5.3","9000","2010","02","9","Friday"
"AMV","2010-03-01","5.41","5.41","5.3","5.37","15100","2010","03","10","Monday"
"AMV","2010-03-02","5.37","5.48","5.3","5.3","11000","2010","03","10","Tuesday"
"AMV","2010-03-03","5.44","5.44","5.22","5.33","22400","2010","03","10","Wednesday"
"AMV","2010-03-04","5.01","5.41","5.01","5.12","33500","2010","03","10","Thursday"
"AMV","2010-03-05","5.12","5.33","5.12","5.33","13500","2010","03","10","Friday"
"AMV","2010-03-08","5.48","5.52","5.48","5.52","29200","2010","03","11","Monday"
"AMV","2010-03-09","5.88","5.88","5.52","5.59","22900","2010","03","11","Tuesday"
"AMV","2010-03-10","5.7","5.7","5.33","5.41","22300","2010","03","11","Wednesday"
"AMV","2010-03-11","5.41","5.41","5.33","5.37","5600","2010","03","11","Thursday"
"AMV","2010-03-12","5.41","5.48","5.37","5.44","29000","2010","03","11","Friday"
"AMV","2010-03-15","5.48","5.81","5.48","5.81","89600","2010","03","12","Monday"
"AMV","2010-03-16","6.07","6.07","5.85","6.07","206300","2010","03","12","Tuesday"
"AMV","2010-03-17","6.47","6.47","5.85","5.92","46500","2010","03","12","Wednesday"
"AMV","2010-03-18","6.1","6.1","5.77","5.96","36000","2010","03","12","Thursday"
"AMV","2010-03-19","6.1","6.21","5.66","5.85","38600","2010","03","12","Friday"
"AMV","2010-03-22","5.55","5.7","5.55","5.7","12800","2010","03","13","Monday"
"AMV","2010-03-23","5.48","5.81","5.48","5.55","20100","2010","03","13","Tuesday"
"AMV","2010-03-24","5.77","5.88","5.48","5.66","70400","2010","03","13","Wednesday"
"AMV","2010-03-25","5.52","5.55","5.33","5.41","25500","2010","03","13","Thursday"
"AMV","2010-03-26","5.3","5.77","5.3","5.48","29100","2010","03","13","Friday"
"AMV","2010-03-29","5.3","5.66","5.3","5.52","28500","2010","03","14","Monday"
"AMV","2010-03-30","5.37","5.44","5.19","5.33","16200","2010","03","14","Tuesday"
"AMV","2010-03-31","5.37","5.37","5.22","5.33","12100","2010","03","14","Wednesday"
"AMV","2010-04-01","5.33","5.63","5.19","5.33","25100","2010","04","14","Thursday"
"AMV","2010-04-02","5.59","5.59","5.37","5.48","14000","2010","04","14","Friday"
"AMV","2010-04-05","5.55","5.66","5.44","5.66","33600","2010","04","15","Monday"
"AMV","2010-04-06","5.59","5.59","5.3","5.3","10400","2010","04","15","Tuesday"
"AMV","2010-04-07","5.3","5.44","5.26","5.33","58600","2010","04","15","Wednesday"
"AMV","2010-04-08","5.59","5.7","5.55","5.7","75700","2010","04","15","Thursday"
"AMV","2010-04-09","6.03","6.03","5.92","6.03","214300","2010","04","15","Friday"
"AMV","2010-04-12","6.21","6.21","5.63","5.66","63000","2010","04","16","Monday"
"AMV","2010-04-13","5.66","5.66","5.48","5.52","32000","2010","04","16","Tuesday"
"AMV","2010-04-14","5.55","5.59","5.41","5.52","39500","2010","04","16","Wednesday"
"AMV","2010-04-15","5.63","5.63","5.44","5.63","91900","2010","04","16","Thursday"
"AMV","2010-04-16","5.85","5.85","5.59","5.77","37200","2010","04","16","Friday"
"AMV","2010-04-19","5.55","5.96","5.48","5.55","25700","2010","04","17","Monday"
"AMV","2010-04-20","5.48","5.7","5.3","5.66","58800","2010","04","17","Tuesday"
"AMV","2010-04-21","5.59","5.96","5.59","5.96","121100","2010","04","17","Wednesday"
"AMV","2010-04-22","6.03","6.21","5.59","5.7","49300","2010","04","17","Thursday"
"AMV","2010-04-26","5.52","5.74","5.52","5.59","19500","2010","04","18","Monday"
"AMV","2010-04-27","5.55","5.66","5.52","5.55","9600","2010","04","18","Tuesday"
"AMV","2010-04-28","5.55","5.63","5.55","5.63","25600","2010","04","18","Wednesday"
"AMV","2010-04-29","5.52","5.74","5.52","5.66","24700","2010","04","18","Thursday"
"AMV","2010-05-04","5.85","5.99","5.7","5.99","120700","2010","05","19","Tuesday"
"AMV","2010-05-05","5.88","5.88","5.7","5.74","52100","2010","05","19","Wednesday"
"AMV","2010-05-06","5.85","6.21","5.85","6.21","189500","2010","05","19","Thursday"
"AMV","2010-05-07","6.58","6.58","6.32","6.58","163400","2010","05","19","Friday"
"AMV","2010-05-10","6.98","7.01","6.58","6.87","171600","2010","05","20","Monday"
"AMV","2010-05-11","7.16","7.34","7.13","7.34","188400","2010","05","20","Tuesday"
"AMV","2010-05-12","6.94","6.94","6.8","6.8","36500","2010","05","20","Wednesday"
"AMV","2010-05-13","6.32","6.39","6.32","6.32","32600","2010","05","20","Thursday"
